AOSL,,0.6072255,0.6095505,0.637778,0.6386704999999999,0.6416485000000001,0.645914,,,,
AOUT,,0.7171865,0.6196269999999999,0.5995710000000001,0.5266045,0.5236735,0.5247215000000001,0.5408630000000001,0.5439179999999999,,
AP,,1.5553065,1.5524685,1.547262,1.5753105,1.5764209999999999,1.539972,,,,
APA,0.5140739999999999,0.5343,0.5416685,0.542135,0.552385,0.5539879999999999,0.555281,0.557614,0.5592635,0.5577055,0.552855
APAM,,0.359355,0.3594095,0.361169,0.361691,0.36437549999999996,0.369019,,,,
APD,,0.2733615,0.26896200000000003,0.27408750000000004,0.281441,0.28544,0.2871265,0.2884555,0.287075,0.2827415,0.276217
APDN,,1.707444,1.703027,1.7008860000000001,1.699802,1.6987755,1.68995,1.5968145,1.475699,1.3799635000000001,1.280597
APEI,,0.6101635000000001,0.611473,0.6420680000000001,0.64185,0.636433,0.6307365,,,,
APEN,,1.1142340000000002,0.8423165,0.7946535,0.9128115000000001,0.9282889999999999,,,,,
APG,,0.5761625,0.4310175,0.411265,0.40263550000000004,0.400428,0.39959900000000004,0.3833615,0.37692800000000004,,
APH,,0.306469,0.3021475,0.301707,0.299949,0.3001425,,,,,
API,,1.066436,1.0667784999999999,1.0669689999999998,1.0682719999999999,1.082568,1.140296,1.24476,1.1338725,,
APLE,,0.3745535,0.3410695,0.3425635,0.36316000000000004,0.36520600000000003,,,,,
APLS,,0.8645864999999999,0.8241785,0.836823,0.9331545,0.945018,0.949565,0.817753,0.781438,,
APO,0.402682,0.4080495,0.4072875,0.41019300000000003,0.41703650000000003,0.4176085,0.4181365,0.419455,0.41925049999999997,0.4200795,0.4200685
APOG,,0.4446205,0.4481075,0.44997750000000003,0.452415,0.4613115,0.46552950000000004,,,,
APP,,0.968087,0.8636985,0.860419,0.8591025000000001,0.8412155,0.838431,0.802696,0.7574784999999999,0.733681,0.697143
APPF,,0.448477,0.4230355,0.42270149999999995,0.43461649999999996,0.4364165,,,,,
APPH,0.9114535,0.906846,0.9012355000000001,0.896849,0.8943165,0.8924745000000001,0.890389,0.8869015,0.8877075,0.9944445,1.175632
APPN,,0.712307,0.705847,0.7169220000000001,0.7214050000000001,0.718998,0.716493,0.6875009999999999,0.6767945,,
APPS,1.21831,1.0934785,1.009388,0.9371605000000001,0.9313695,0.9248274999999999,0.9139299999999999,0.8948395,0.8432284999999999,0.821465,0.791578
APRN,1.4050894999999999,1.4019005,1.3978385,1.3924025,1.3880395,1.3841355000000002,1.3799350000000001,1.3705615,1.3622779999999999,1.311977,1.2443225
APT,0.4789855,0.47890900000000003,0.39798199999999995,0.4123345,0.42440900000000004,0.4477865,0.4542795,0.47815050000000003,0.527258,,
APTV,,0.47096950000000004,0.4630695,0.468866,0.47356,0.477541,0.4790575,,,,
APYX,,0.9471579999999999,0.912459,0.8804535,0.889437,0.9185155,0.925752,,,,
AQGX,,0.8765175000000001,0.7008220000000001,0.67755,0.5722605000000001,0.5395705,,,,,
AQN,,0.679188,0.42952250000000003,0.3982035,0.33340749999999997,0.32389500000000004,,,,,
AQUA,,0.465913,0.44215099999999996,0.427075,0.426478,0.4258375,0.4268775,,,,
AQWA,,0.5499285,0.3288815,0.3018325,0.295192,0.2913315,,,,,
AR,0.597861,0.6173865000000001,0.6204035,0.6276795,0.630547,0.6308435,0.6316235,0.627868,0.623511,0.610619,0.5929785000000001
ARAY,,0.893912,0.893723,0.8940145,0.894004,0.8939955,0.893988,,,,
ARBE,,1.6311515,1.0563885,0.9918210000000001,0.935699,0.8012125000000001,0.7691315000000001,,,,
ARC,,0.627245,0.6004315,0.5810584999999999,0.5810275,0.5754865,0.5577995,,,,
ARCB,,0.49281450000000004,0.48430399999999996,0.49372799999999994,0.5046325,0.505758,0.5065109999999999,0.5082055,0.5074110000000001,,
ARCC,,0.260593,0.269668,0.27985649999999995,0.280211,0.284611,0.28664100000000003,0.2921125,0.28598049999999997,0.2778005,0.259801
ARCE,,0.7008544999999999,0.769533,0.7360305,0.5654710000000001,0.544276,,,,,
ARCH,,0.5269725,0.5328815,0.5461815,0.5602745,0.5772505,0.5803065000000001,0.5750765,0.5728345,0.563909,0.546318
ARCO,,0.337088,0.341255,0.344478,0.358934,0.4095855,0.4206325,,,,
ARCT,,1.0975405,1.0846645,1.0720145,1.0513949999999999,1.0413869999999998,1.028587,1.0107685,0.9764155,,
ARDX,,1.3907034999999999,1.357803,1.347972,1.3414525,1.3365369999999999,1.3361275,1.3506715,1.3632355,1.295836,1.2637805
ARE,,0.2897935,0.297123,0.29627950000000003,0.2996495,0.302342,,,,,
AREC,,1.1419695,1.133648,1.12752,1.1256629999999999,1.1241284999999999,1.122746,1.1211075,1.120649,1.141235,1.174845
AREN,,0.5576915,0.5010684999999999,0.495473,0.49792649999999994,0.4732655,0.46984099999999995,,,,
ARES,,0.47000850000000005,0.46793450000000003,0.3876735,0.388664,0.39336150000000003,0.397709,,,,
ARGO,,0.4166445,0.4205975,0.421599,0.418998,0.409358,0.407321,,,,
ARGT,,0.300105,0.279723,0.28178499999999995,0.30367350000000004,0.3054015,,,,,
ARGX,,0.416022,0.451337,0.47371850000000004,0.4795895,0.491867,0.495098,0.475487,0.4625045,,
ARHS,,0.7702995,0.7431095,0.732972,0.734351,0.7359455,0.736609,,,,
ARI,,0.4578355,0.456305,0.43890799999999996,0.41334899999999997,0.4110515,0.4071445,0.40639349999999996,,,
ARIS,,0.6378425,0.6284015000000001,0.6310675,0.650754,0.653322,,,,,
ARKF,0.6116745,0.6040175,0.5938295,0.577862,0.5562145000000001,0.5555025,0.5565335,0.5295270000000001,0.5227634999999999,0.519045,0.5133355
ARKG,0.5892925,0.5897060000000001,0.5808645,0.5671714999999999,0.5534680000000001,0.5535220000000001,0.5546805,0.5406285,0.520509,0.523721,0.5250144999999999
ARKK,0.6113845,0.6060785,0.598274,0.583251,0.582406,0.5821805,0.5819425,0.5766910000000001,0.55539,0.5515570000000001,0.5422685
ARKO,,0.456121,0.476083,0.4737095,0.44855100000000003,0.3802375,0.362419,,,,
ARKQ,,0.41487050000000003,0.396085,0.393549,0.39352750000000003,0.3926055,0.391,0.3861005,,,
ARKW,,0.5904715,0.5530200000000001,0.5445785000000001,0.5593725,0.572096,0.5821115,0.5742995,0.5497175,,
ARKX,,0.342622,0.32379199999999997,0.32043449999999996,0.321526,0.325709,0.32672049999999997,,,,
ARLO,,0.842688,0.783946,0.76366,0.6959850000000001,0.6929275,,,,,
ARLP,,0.48114999999999997,0.465448,0.471604,0.47859799999999997,0.48065,0.484966,0.48703799999999997,0.487329,0.4953005,0.5024425
ARMK,,0.34271549999999995,0.322335,0.321018,0.3235965,0.32387750000000004,0.324253,0.331702,0.3368855,,
ARMP,,1.7410615,1.677203,1.600074,1.5707395000000002,1.7048545,1.771089,,,,
ARNC,,0.5357985000000001,0.5200635,0.5210825,0.532733,0.534958,0.5362075,0.5309889999999999,0.5306275,,
AROC,,0.526946,0.4173555,0.450807,0.5136965,0.525443,0.5398655,,,,
AROW,,0.2404025,0.23394749999999997,0.197045,0.20751550000000002,0.256814,0.3077585,,,,
ARQQ,,1.2857465000000001,1.1490935,1.116791,1.0545434999999999,1.0404735,,,,,
ARQT,,0.9891130000000001,1.0507265000000001,0.6819105,0.680428,0.68166,0.680674,,,,
ARR,,0.525083,0.58979,0.48913249999999997,0.41905400000000004,0.413266,,,,,
ARRY,,0.9842215000000001,0.9009754999999999,0.8938455,0.89482,0.8960565,0.8971075,0.851375,0.8451885,0.8300105,0.797526
ARVN,,0.936661,0.8289595,0.8191660000000001,0.820867,0.8229744999999999,,,,,
ARVR,,0.5684395,0.460079,0.413232,0.363113,0.3585125,,,,,
ARW,,0.3086295,0.308377,0.30107799999999996,0.3022525,0.3065465,0.31204699999999996,,,,
ARWR,,0.814157,0.9001645,0.879088,0.8154129999999999,0.807579,0.802601,0.7972764999999999,0.7807025,,
ASA,,0.6346825,0.619424,0.6282165,0.6118015,0.5676875,0.5512465,,,,
ASAI,,0.3812545,0.38117,0.33160100000000003,0.3359985,0.36184150000000004,0.3965695,,,,
ASAN,,1.0895695,0.9749005,0.949758,0.9404465,0.933802,0.935001,0.9165995,0.891883,0.8807929999999999,0.8593679999999999
ASB,,0.302612,0.3027415,0.303253,0.3022875,0.28793250000000004,0.2633665,,,,
ASC,,0.5510619999999999,0.563525,0.5621105,0.545752,0.546968,,,,,
ASEA,,0.3508805,0.29217950000000004,0.25486200000000003,0.250809,0.2186015,0.209466,,,,
ASGN,,0.363767,0.366683,0.383801,0.38425,0.383588,0.3824955,,,,
ASH,,0.3258045,0.308209,0.30758399999999997,0.3116985,0.311888,,,,,
ASHR,0.31030100000000005,0.31569,0.31132950000000004,0.29643600000000003,0.29034550000000003,0.287377,0.2861185,0.272885,0.2693425,0.2707585,0.272897
ASHS,,0.3692845,0.366773,0.297052,0.297119,0.29519799999999996,0.2931125,,,,
ASHX,,0.520655,0.500538,0.4491485,0.448757,0.43503250000000004,0.3765725,,,,
ASIX,,0.48218150000000004,0.48192250000000003,0.4625425,0.4672425,0.477815,0.488076,,,,
ASLE,,0.5126195,0.446239,0.4393635,0.41720999999999997,0.417915,,,,,
ASML,0.499434,0.486182,0.47804650000000004,0.4677875,0.4611845,0.45758,0.45277999999999996,0.44357199999999997,0.44082699999999997,0.428935,0.4143255
ASND,,0.760011,0.69451,0.681941,0.6213865000000001,0.6170789999999999,0.6180464999999999,0.578175,0.5755095,,
ASO,0.5188010000000001,0.577666,0.560028,0.5506545,0.5432295,0.5438305,0.5448895,0.540838,0.5177075,0.515449,0.51247
ASPN,,0.8351280000000001,0.8584594999999999,0.872077,0.8524635,0.8070245,0.7991045,,,,
ASPS,,0.4622845,0.5182979999999999,0.531393,0.605783,0.612485,,,,,
ASPY,,0.290584,0.284935,0.18602950000000001,0.1855175,0.18754949999999998,0.19449650000000002,,,,
ASR,,0.308202,0.305545,0.26566199999999995,0.2654065,0.259552,0.250555,,,,
ASRT,,0.9222189999999999,0.9133175,0.906694,0.8972445,0.8739885000000001,0.8571505,,,,
ASRV,,1.3039595,1.3039610000000001,1.3037395,1.299121,1.267872,1.2113795,,,,
ASTE,,0.467487,0.44512399999999996,0.46616599999999997,0.4661465,0.462358,0.4564325,,,,
ASTL,,1.370153,0.8314895,0.7522815,0.7306815,0.687029,0.657795,,,,
ASTS,1.3112965,1.1921979999999999,1.1150695000000002,1.0448495,1.033579,1.0281055,1.0248615,0.9953695,0.964018,0.9893445000000001,1.056498
ASUR,,1.357174,0.7299965,0.5070375,0.5239535,0.554941,0.5622320000000001,,,,
ASX,,0.606275,0.5623345,0.405463,0.40479350000000003,0.4006885,0.39433549999999995,,,,
ASYS,,0.6613615,0.645214,0.61646,0.627517,0.6448985,0.644406,,,,
ATAI,,1.0009125,1.0003665000000002,1.000372,1.0182039999999999,1.144568,1.203787,,,,
ATCO,,0.9166589999999999,0.770015,0.6676035,0.438879,0.409765,0.3471035,0.35134200000000004,0.2803985,0.1587965,0.1188835
ATCX,,0.4993835,0.6375855,0.60963,0.6150305,0.638825,0.6591085000000001,,,,
ATEC,,0.8297775000000001,0.749519,0.738326,0.720396,0.720794,,,,,
ATEN,,0.4430195,0.45625150000000003,0.45653350000000004,0.468979,0.493069,0.497506,,,,
ATER,1.1030965,1.1387960000000001,1.1839225,1.2140065,1.2381929999999999,1.2529555,1.2553100000000001,1.259409,1.252881,1.245383,1.2416895000000001
ATEX,,0.4925805,0.4886785,0.4869175,0.4838745,0.4762625,0.475379,,,,
ATGE,,0.377898,0.402616,0.4214655,0.4200705,0.41606200000000004,0.415208,,,,
ATHA,,0.795454,0.773574,0.7594125,0.7490779999999999,0.741295,0.736471,1.1804634999999999,1.4098199999999999,,
ATHM,,0.662319,0.6595759999999999,0.5942735,0.5937125000000001,0.587411,0.575272,,,,
ATHX,,1.4543840000000001,1.4539520000000001,1.453554,1.453076,1.45269,1.452312,1.4512580000000002,1.450307,,
ATI,,0.470276,0.460477,0.4610375,0.4698315,0.47124350000000004,0.471981,0.47670199999999996,0.4785855,,
ATKR,,0.585826,0.5336449999999999,0.529704,0.5343975,0.5358134999999999,,,,,
ATLC,,0.57172,0.5959525,0.6009095,0.6378515,0.6414115,,,,,
ATMP,,0.5608420000000001,0.5188205,0.4304975,0.3678845,0.3570385,,,,,
ATNI,,0.514481,0.497175,0.4344455,0.434531,0.432022,0.42752599999999996,,,,
ATNM,,1.1527375,1.0948655,1.070029,1.0715555,1.0850385,1.0821885,0.9932124999999999,0.9777,,
ATO,,0.234239,0.228833,0.22954449999999998,0.238712,0.23863,,,,,
ATOM,,0.9382555,0.9214245,0.928836,0.9832985000000001,0.9940855,1.0032175,1.0279425,1.042095,,
ATR,,0.2499015,0.252095,0.2557395,0.25509000000000004,0.254477,0.2551055,,,,
ATRA,,1.5704574999999998,1.5513759999999999,1.1455739999999999,1.1420825,1.118392,1.078909,1.1096195,1.1672195,,
ATRC,,0.5021255,0.4630935,0.4590415,0.467935,0.46862000000000004,,,,,
ATRO,,0.75227,0.7343029999999999,0.5318535,0.533201,0.586209,0.6863904999999999,,,,
ATSG,,0.381637,0.3772205,0.36542149999999995,0.3663545,0.37097650000000004,0.37590049999999997,,,,
ATUS,,0.8429665,0.8423940000000001,0.849153,0.852718,0.842794,0.8272135,0.8181585,0.792952,0.7740670000000001,0.748448
ATVI,0.2752485,0.299313,0.301871,0.3601525,0.3891485,0.394596,0.3940375,0.37759,0.3195795,0.288698,0.2664875
ATXS,,1.127294,0.8324885,0.788976,0.734208,0.7236195000000001,,,,,
AU,,0.525766,0.5038009999999999,0.5022409999999999,0.5078229999999999,0.508133,0.5081735000000001,0.5004284999999999,0.4967475,0.49489550000000004,0.4908265
AUB,,0.458581,0.347329,0.32636299999999996,0.3118015,0.34524750000000004,,,,,
AUDC,,0.460869,0.4426915,0.429857,0.415211,0.433224,0.4486385,,,,
AUPH,,0.963436,0.933492,0.929127,0.957692,0.9832615,1.0026985,0.980283,0.960474,0.9803345,1.021785
AUR,,0.964841,0.964841,0.964841,0.964841,0.964841,0.964841,,,,
AUS,,0.9437565000000001,0.7162525,0.693345,0.9697145,0.8935690000000001,0.8252175,,,,
AUTL,,1.110769,1.1103125,1.1100955,1.110074,1.1100560000000002,1.110042,,,,
AUY,0.7137990000000001,1.102648,0.679959,0.544891,0.4711085,0.46462000000000003,0.46457400000000004,0.45410550000000005,0.45768949999999997,0.486771,0.564886
AVA,,0.405619,0.3215615,0.3327945,0.3280715,0.30795,0.287652,,,,
AVAV,,0.5737965,0.572522,0.5234544999999999,0.5240525,0.5194725,0.5121265,,,,
AVB,,0.307941,0.297968,0.296007,0.297802,0.3005875,0.299832,0.2918215,0.2911495,,
AVD,,0.48083750000000003,0.418936,0.3989235,0.3932605,0.3667025,0.3622945,,,,
AVDE,,0.226078,0.229515,0.2362425,0.233376,0.228016,0.2271205,,,,
AVDL,,1.4716535,1.3171,1.213163,1.121648,1.1217465,1.1214075000000001,1.1056925,1.0866115,1.0679865,1.0200515
AVDV,,0.33770849999999997,0.3133895,0.2054395,0.206312,0.2055065,0.2053525,,,,
AVDX,,1.4211680000000002,1.3303415,1.2004045,1.122408,0.8876875,0.8413815,,,,
AVEM,,0.2518125,0.2668625,0.271106,0.2689555,0.2708175,0.2712275,,,,
AVEO,,1.1363314999999998,0.6731590000000001,0.5373775,0.5095959999999999,0.5478855,,,,,
AVGO,0.3504115,0.387633,0.383043,0.372545,0.3608025,0.361813,0.3614765,0.360592,0.353447,0.34645099999999995,0.3410605
AVID,,0.638644,0.614277,0.6185735,0.6194155,0.6195225,,,,,
AVIR,,0.8741585,0.719418,0.7282505,0.830151,0.8199035,0.804403,0.7300925,0.7043969999999999,,
AVLV,,0.25395449999999997,0.240242,0.23297400000000001,0.233995,0.236964,0.23717,,,,
AVNS,,0.37747549999999996,0.6639714999999999,0.6442875,0.485213,0.47782349999999996,,,,,
AVNT,,0.44395249999999997,0.444806,0.45812050000000004,0.458922,0.4659275,0.47269,,,,
AVNW,,0.3880515,0.4040365,0.4056225,0.41186100000000003,0.4124525,,,,,
AVO,,0.400946,0.42035849999999997,0.431481,0.44723,0.4461985,0.4426985,,,,
AVPT,,1.2018925,1.2252459999999998,1.168241,0.8060375,0.7591195,0.7484475,0.757735,0.7543575,,
AVT,,0.3496405,0.346331,0.34465500000000004,0.344144,0.33659700000000004,0.3349005,,,,
AVTA,,0.36797199999999997,0.3574125,0.3606465,0.38145,0.382577,,,,,
AVTR,,0.36772499999999997,0.37749900000000003,0.3865595,0.3909595,0.3913305,0.39146749999999997,0.3839905,0.374722,0.380232,0.38617349999999995
AVTX,,1.680532,1.6649055,1.6789334999999999,1.6641985,1.643586,,,,,
AVUS,,0.2695645,0.267177,0.255816,0.25608050000000004,0.2572525,0.257784,,,,
AVUV,,0.29616750000000003,0.2950645,0.2788945,0.278862,0.2789225,0.278508,,,,
AVXL,1.446737,2.7446384999999998,2.335901,2.1474115,1.7893625,1.7598425,1.764468,1.5189590000000002,1.3622299999999998,1.3294985000000001,1.2782900000000001
AVY,,0.314459,0.3093205,0.30921200000000004,0.30968450000000003,0.3092785,,,,,
AVYAQ,1.625873,1.6239975000000002,1.6229395,1.6228205,1.6230164999999999,1.6232294999999999,1.623351,1.62321,1.6210955,1.4309705,1.104826
AWAY,,0.3928205,0.4214245,0.44391749999999996,0.4305375,0.400413,0.3942645,,,,
AWI,,0.339259,0.337885,0.3189475,0.3190905,0.321181,0.3244015,,,,
AWK,,0.283737,0.2838295,0.2806465,0.280086,0.279669,0.280109,,,,
AWR,,0.2671615,0.2673895,0.26274149999999996,0.26449649999999997,0.2698035,0.277813,,,,
AWYX,,1.8400715,1.8351030000000002,1.8274050000000002,1.7395915,1.5714405,1.4989344999999998,,,,
AX,,0.417969,0.40640350000000003,0.40824499999999997,0.4229275,0.42484,0.4256035,0.41832349999999996,0.41747449999999997,0.4099625,0.3969595
AXGN,,1.083412,0.751384,0.7526065,0.847653,0.8581810000000001,,,,,
AXL,,0.662982,0.627033,0.623664,0.615982,0.6158055,0.6162505,0.607485,0.606483,0.5973109999999999,0.5761505
AXNX,,0.5566345,0.5418945,0.544362,0.5659525000000001,0.5691824999999999,,,,,
AXON,,0.524357,0.48438,0.4876285,0.49608850000000004,0.5002865000000001,0.504937,0.49974599999999997,0.4874935,,
AXP,0.3323435,0.340029,0.342469,0.336007,0.346569,0.3477015,0.3483935,0.3471915,0.34038650000000004,0.3350745,0.328997
AXS,,0.3036985,0.3042915,0.3068325,0.30654099999999995,0.305779,0.3020945,,,,
AXSM,,0.9312,0.8393815,0.8298775,0.827813,0.817455,0.799097,0.7553785,0.6389505,0.6134195,0.5729915
AXTA,,0.38288999999999995,0.3702955,0.37149849999999995,0.3941555,0.396481,0.39714499999999997,0.378853,0.3465235,,
AXTI,,0.6746065,0.72323,0.7999255000000001,0.7913475,0.7613035,0.7521415,,,,
AY,,0.40072399999999997,0.33795549999999996,0.302268,0.330028,0.31245900000000004,0.3105775,,,,
AYI,,0.35791249999999997,0.368467,0.3766385,0.378389,0.381905,0.3830625,,,,
AYX,,0.565748,0.5576274999999999,0.5865400000000001,0.5969955,0.591265,0.589667,0.584812,0.5712305,,
AZEK,,0.620084,0.618288,0.5883674999999999,0.589492,0.5873619999999999,0.583413,0.5788059999999999,0.57506,,
AZN,0.325608,0.298472,0.283979,0.2807015,0.2857105,0.2853075,0.284157,0.2803485,0.278941,0.2740055,0.2664625
AZO,0.265788,0.309678,0.3141375,0.3107735,0.3152745,0.31631,0.3170355,0.3166275,0.314042,0.3129755,0.3105335
AZPN,,0.42682600000000004,0.415944,0.4177365,0.43324850000000004,0.435336,,,,,
AZRE,,1.134574,1.078712,1.0303795,0.9897015,0.9877685,,,,,
AZTA,,0.563299,0.5549975,0.552381,0.533995,0.533002,,,,,
AZUL,,0.7817755,0.7444584999999999,0.7487845,0.7468159999999999,0.7406375000000001,0.737559,0.7310749999999999,0.720225,0.7289545,0.736556
AZZ,,0.36423249999999996,0.3643805,0.36458650000000004,0.3634775,0.3602625,0.35973299999999997,,,,
B,,0.473803,0.36936599999999997,0.353192,0.35055400000000003,0.35764,0.3604675,,,,
BA,0.42567049999999995,0.4331505,0.4342475,0.436023,0.43644099999999997,0.43357599999999996,0.4318585,0.427847,0.414735,0.411053,0.4052635
BAB,,0.572159,0.5404694999999999,0.43774650000000004,0.43938299999999997,0.445859,0.4561255,,,,
BABA,0.700429,0.6665035,0.6415740000000001,0.6083704999999999,0.5939760000000001,0.5894794999999999,0.5849535,0.5706245,0.5584015,0.5417495,0.5319425
BAC,0.294501,0.30547199999999997,0.31898249999999995,0.323328,0.324491,0.32443449999999996,0.3246175,0.32416449999999997,0.32348,0.322666,0.320608
BAD,,0.561303,0.450585,0.42671800000000004,0.39023399999999997,0.3831295,,,,,
BAH,,0.26482799999999995,0.26558550000000003,0.274208,0.2745345,0.2736275,0.272292,,,,
BAL,,0.437645,0.435075,0.4050065,0.405678,0.406612,0.407613,,,,
BALL,,0.38261049999999996,0.3831545,0.391895,0.394919,0.38985800000000004,0.3890685,0.390251,0.38912,0.381694,0.37249699999999997
BALT,,0.15915,0.1446945,0.121733,0.12636599999999998,0.12979849999999998,0.1297125,,,,
BALY,,0.5680495000000001,0.6146765000000001,0.645111,0.6577145,0.6797765,0.68745,0.6609069999999999,0.6464464999999999,0.6452285,0.638998
BANC,,0.4121055,0.345995,0.3583075,0.37081050000000004,0.3745665,,,,,
BAND,,0.8581285,0.8385255,0.82449,0.8355375,0.859784,0.8674385,,,,
BANF,,0.24659550000000002,0.25544350000000005,0.2911375,0.290902,0.2889165,0.28543949999999996,,,,
BANR,,0.39539599999999997,0.31627099999999997,0.3045825,0.305949,0.30992850000000005,0.314311,,,,
BANX,,0.570707,0.5542279999999999,0.437754,0.38242200000000004,0.3947465,,,,,
BAP,,0.2760745,0.285517,0.29224700000000003,0.2904095,0.285189,0.284072,,,,
BARK,,0.8635975,0.8635975,0.8635975,0.863599,0.863649,0.865116,0.8827685,0.882645,,
BASE,,1.5257405,1.2382275,1.23346,0.9853394999999999,0.9708665,,,,,
BATRA,,0.367209,0.3473835,0.324538,0.314529,0.28359999999999996,0.27528549999999996,,,,
BATRK,,0.27436150000000004,0.29873799999999995,0.29666499999999996,0.298148,0.29577450000000005,0.2930745,,,,
BATT,,0.344753,0.3629385,0.369429,0.36656449999999996,0.3620175,0.3608675,,,,
BAX,0.29874049999999996,0.323021,0.3060905,0.29941249999999997,0.3054975,0.308149,0.3086415,0.298842,0.285663,0.29044,0.29551499999999997
BB,0.6018384999999999,0.611283,0.63717,0.6305915,0.6259115,0.6246635,0.6227495000000001,0.629367,0.639982,0.6378795,0.6388985
BBAI,,0.8514815,0.881955,0.911608,0.953294,1.0289359999999999,1.1118135,1.183182,1.2016900000000001,1.209151,1.210039
BBAR,,1.2031485,1.2307389999999998,1.235401,0.8952100000000001,0.8392835000000001,0.8233755,1.137051,1.158014,,
BBAX,,0.331236,0.24575000000000002,0.2348925,0.2122185,0.21030500000000002,,,,,
BBBY,1.384374,1.4109090000000002,1.612284,1.673264,1.6501315,1.633869,1.624601,1.6035825,1.551029,1.4932615,1.406828
BBC,,0.7882555,0.47136900000000004,0.4394985,0.44038,0.4405645,,,,,
BBCA,,0.23897200000000002,0.238366,0.228005,0.2280915,0.230515,0.231044,,,,
BBCP,,0.919859,0.43041799999999997,0.38216300000000003,0.3855075,0.396389,0.3986885,0.3921605,0.3847165,,
BBD,,0.443741,0.4445345,0.4375535,0.426757,0.41913999999999996,0.4094795,0.421635,0.445156,0.466939,0.546765
