LQD,0.106506,0.095955,0.0908455,0.089332,0.0900995,0.09079300000000001,0.091697,0.092559,0.092508,0.09315999999999999,0.0939045
LQDA,,1.7533824999999998,1.7501075,1.5138255,1.419206,1.4002235,,,,,
LQDH,,0.2930625,0.293337,0.2935805,0.2937845,0.2939655,0.29412550000000004,,,,
LQDT,,0.808477,0.805528,0.7810785,0.782122,0.7839905,0.7863035,,,,
LRCX,0.5066189999999999,0.476339,0.4621225,0.453272,0.4527205,0.4505515,0.4470225,0.4437755,0.433887,0.42888400000000004,0.427083
LRGF,,0.35268049999999995,0.35368900000000003,0.335159,0.3379105,0.3441825,0.3423825,,,,
LRN,,0.7320745,0.7300665,0.762264,0.7638785,0.763671,0.7619135,0.7407795,0.720426,0.7331270000000001,0.72579
LSAK,,0.8665445,0.8665354999999999,0.85881,0.7657290000000001,0.7539795,,,,,
LSCC,,0.5212684999999999,0.508584,0.514564,0.5279165,0.5263465,0.5214025,0.5153765,0.5002355,,
LSI,,0.309524,0.30668399999999996,0.2815875,0.2812655,0.281694,0.2825605,,,,
LSPD,,0.7365645000000001,0.7253510000000001,0.706115,0.705082,0.7030115,0.7019455,,,,
LSTR,,0.34497900000000004,0.33382449999999997,0.323657,0.3083515,0.30708650000000004,,,,,
LSXMA,,0.5433835,0.485997,0.457145,0.4484985,0.4483105,,,,,
LSXMK,,0.675936,0.6079895,0.562218,0.44547950000000003,0.432995,,,,,
LTC,,0.3415725,0.32538,0.3830755,0.3848145,0.39358,0.40095800000000004,,,,
LTHM,,0.825329,0.7879655,0.7753935000000001,0.757498,0.756907,,,,,
LTPZ,,0.18425049999999998,0.1814925,0.177571,0.177336,0.1766015,0.1752265,,,,
LULU,0.47051200000000004,0.469943,0.5017415000000001,0.47175,0.4501095,0.4512385,0.45525,0.45522050000000003,0.4403975,0.4338785,0.42410800000000004
LUMN,,0.601635,0.476749,0.46790050000000005,0.4792725,0.477904,0.476757,0.462514,0.45250999999999997,0.449869,0.438634
LUV,0.597782,0.6035135,0.5627415,0.523568,0.5120105,0.513547,0.5167205,0.5174165,0.512216,0.511328,0.506609
LVO,,1.3953615,1.3953935,1.3953955,1.3953965,1.395397,,,,,
LVS,0.595847,0.555424,0.5377845,0.5306735,0.5292785,0.5229835,0.5173490000000001,0.5153235,0.49859149999999997,0.481388,0.46083399999999997
LW,,0.433646,0.438981,0.4393835,0.41997399999999996,0.418921,,,,,
LX,,0.9163255,0.9017875,0.8700635,0.8713545,0.876916,0.87875,0.9024810000000001,0.945738,0.957203,0.9189535
LXFR,,0.5509075,0.540718,0.539887,0.537455,0.5377369999999999,,,,,
LXP,,0.451548,0.42385700000000004,0.28655450000000005,0.294075,0.3213455,0.334245,,,,
LXU,,1.331509,1.330921,1.331046,1.336201,1.411293,1.5567335,,,,
LYB,0.5113935000000001,0.48947050000000003,0.482229,0.4686125,0.463532,0.4615585,0.4584105,0.45304900000000004,0.43332899999999996,0.42532650000000005,0.411606
LYFT,1.205409,0.997924,0.865208,0.7920635,0.7158675,0.7107635,0.711374,0.684883,0.6806995,0.6572534999999999,0.6220479999999999
LYTS,,0.6022445000000001,0.5644945,0.5585534999999999,0.691256,0.6973505,,,,,
LYV,,0.627062,0.600967,0.5932835000000001,0.577942,0.57856,0.5805055,0.555302,0.5502024999999999,0.5440985,0.5278625
LZB,,0.5243450000000001,0.4851665,0.4703775,0.4455665,0.443547,,,,,
M,1.1089465,1.0037719999999999,0.8793185,0.825048,0.8099225,0.807347,0.8077055,0.8024065,0.7597005,0.7450829999999999,0.7264305
MA,0.3936555,0.37112500000000004,0.3600775,0.3543845,0.3528755,0.351711,0.35029750000000004,0.343868,0.33597350000000004,0.335051,0.33245800000000003
MAA,,0.319212,0.3213965,0.28478349999999997,0.283843,0.282719,0.28216850000000004,,,,
MAC,,0.764495,0.7876099999999999,0.802997,0.809175,0.815896,0.8264015,0.8336825,0.834419,0.850008,0.8723730000000001
MACK,,1.2292525,1.1935829999999998,1.1636060000000001,1.13296,1.0699874999999999,0.954337,,,,
MAG,,0.652981,0.6383525,0.6393715,0.6413439999999999,0.638843,0.6380174999999999,0.646909,0.694975,0.6831860000000001,0.6566315
MAGA,,0.533983,0.4676315,0.4568235,0.431864,0.41516949999999997,,,,,
MAIN,,0.2970125,0.3000755,0.3244885,0.3259525,0.3257165,0.324272,,,,
MAN,,0.4156665,0.392076,0.38586,0.387001,0.386565,0.3852305,,,,
MANH,,0.5068280000000001,0.462715,0.44411849999999997,0.453759,0.455544,,,,,
MANT,,0.4406725,0.41565,0.38857200000000003,0.3901095,0.3957965,0.398027,,,,
MANU,,0.44945999999999997,0.454727,0.370823,0.3692375,0.3662915,0.362015,,,,
MAR,0.6627505,0.605049,0.568572,0.5368145,0.5074369999999999,0.5057845,0.506556,0.478701,0.47095149999999997,0.461424,0.443133
MARA,,1.8433045,1.836674,1.8318145000000001,1.8040064999999998,1.7567504999999999,1.737934,1.67034,1.51796,1.4445685,1.346181
MAS,,0.358865,0.342495,0.336569,0.3303195,0.3303435,0.33123400000000003,0.3304245,0.33081000000000005,,
MASI,,0.372434,0.3689615,0.3559045,0.356211,0.3548225,0.351614,,,,
MAT,0.5219294999999999,0.470783,0.4534225,0.445011,0.464559,0.46739600000000003,0.4686505,0.4769885,0.48218,0.48484099999999997,0.4887935
MATV,,0.4767095,0.4749825,0.4612665,0.461298,0.4567475,0.447244,,,,
MATW,,0.5629935,0.5603485,0.516162,0.5162575,0.51582,0.5158755,,,,
MATX,,0.5044869999999999,0.50359,0.4901945,0.4902495,0.488468,0.4853535,,,,
MAXN,,1.0704635,1.0573765,0.9678910000000001,0.969236,0.968465,0.962875,,,,
MAXR,,0.9203445,0.8670745,0.846788,0.8218335,0.8210965,0.82236,0.796684,0.7851085,0.761325,0.727402
MBB,,0.0374555,0.038012500000000005,0.0394865,0.040764999999999996,0.0413815,0.040584999999999996,0.0421835,,,
MBI,,0.5878875,0.595198,0.5745035000000001,0.5744195,0.6186545,0.6395015,,,,
MBIO,,1.4562435,1.4303305,1.4138975,1.4306605000000001,1.4937125,1.5289395000000001,,,,
MBT,,0.343083,0.3446615,0.2185605,0.2198105,0.2638225,0.353867,,,,
MBUU,,0.6481505000000001,0.6359090000000001,0.613082,0.6141425,0.6132035,0.6136465,,,,
MBWM,,0.44331,0.4382735,0.430941,0.4327955,0.4306805,0.4262665,,,,
MC,,0.452431,0.4194055,0.4102475,0.417577,0.418049,,,,,
MCBC,,0.5185245,0.5005820000000001,0.3977405,0.395787,0.39742449999999996,0.40078400000000003,,,,
MCD,0.3421245,0.3094375,0.2901625,0.27967699999999995,0.274776,0.27244650000000004,0.26886350000000003,0.267584,0.2695955,0.2698715,0.2681435
MCFT,,0.821233,0.7439495,0.7178374999999999,0.701454,0.700932,,,,,
MCHI,,0.309587,0.307847,0.28572949999999997,0.28356250000000005,0.276919,0.2750095,,,,
MCHP,0.5523830000000001,0.4844305,0.4483015,0.439867,0.4409515,0.4399705,0.4403885,0.42779100000000003,0.4239735,0.417883,0.407457
MCK,0.47368299999999997,0.39216249999999997,0.3702415,0.3588875,0.35728099999999996,0.355021,0.3545035,0.353004,0.3491975,0.35110399999999997,0.35249949999999997
MCO,,0.35349149999999996,0.3496125,0.33624200000000004,0.3371655,0.33610450000000003,0.3359535,,,,
MCRB,,0.9186084999999999,0.891401,0.8850735000000001,0.8967719999999999,0.9016175,0.905363,0.9383090000000001,0.955336,0.9497495,0.9225595
MCRI,,0.559291,0.5620415000000001,0.5230975,0.5241905,0.5236025,0.5209115,,,,
MCS,,0.843974,0.842076,0.843277,0.84601,0.8578250000000001,0.865874,,,,
MCY,,0.3969065,0.39114899999999997,0.3421245,0.34074,0.337707,0.330443,,,,
MD,,0.8563955,0.848373,0.758714,0.751133,0.7182995,0.7117595,,,,
MDB,0.586514,0.594364,0.611868,0.576201,0.5635315000000001,0.547928,0.542637,0.5305725,0.5079675,0.5017685000000001,0.4987745
MDC,,0.5346314999999999,0.5242785,0.5128625,0.5153165,0.5151725,0.512597,,,,
MDCA,,1.0949345,1.0887,1.084846,1.0869485,1.1080269999999999,1.1466325,,,,
MDGL,,0.7273115,0.720225,0.7176265,0.7050405,0.708959,0.7171885,0.858881,1.0322875,,
MDIV,,0.654551,0.6264354999999999,0.501057,0.5058585,0.5245675000000001,0.5860190000000001,,,,
MDLA,,0.684613,0.677173,0.635877,0.6315035,0.6153455,0.610004,0.6164215,0.6189055,0.615915,0.6240465
MDLZ,0.29042650000000003,0.271166,0.2592235,0.247557,0.24260900000000002,0.245779,0.2496755,0.250681,0.242922,0.244584,0.2470715
MDP,,0.7643815,0.764267,0.7260635,0.7251955,0.7179015,0.70418,,,,
MDRX,,0.535054,0.5329809999999999,0.5488535,0.5513565,0.552075,0.550055,,,,
MDT,0.3331985,0.33780699999999997,0.32183399999999995,0.305093,0.30058799999999997,0.2985355,0.2948475,0.29302249999999996,0.29293,0.293781,0.2934385
MDU,,0.4235665,0.341447,0.307063,0.31160750000000004,0.31238449999999995,,,,,
MDY,0.3677145,0.3103425,0.296709,0.2844975,0.271594,0.26841550000000003,0.2615785,0.254062,0.239095,,
MED,,0.46665599999999996,0.4648485,0.5100625,0.5108914999999999,0.5099885,0.5065835,,,,
MEDP,,0.484642,0.4722535,0.48915600000000004,0.4911645,0.49222849999999996,0.4924415,,,,
MEG,,0.747776,0.7206325,0.7124064999999999,0.693028,0.6941655,,,,,
MEI,,0.529234,0.49911099999999997,0.489159,0.4604195,0.460959,,,,,
MEIP,,1.3289485,1.335254,1.3356655,1.3386745,1.3425859999999998,1.3315605,,,,
MELI,0.713222,0.5993390000000001,0.5503260000000001,0.5185335,0.516562,0.513254,0.508856,0.5050905,0.49016400000000004,0.47551849999999996,0.45965100000000003
MEOH,,0.6130530000000001,0.5908205,0.5823555,0.5622835,0.5620609999999999,0.563364,0.578747,0.5860665,,
MERC,,0.665347,0.6289575000000001,0.5544015,0.543105,0.502351,0.485417,,,,
MESA,,1.4135315,1.2725395000000002,1.0057365,0.944318,0.942456,,,,,
MESO,,1.9553815,1.872515,1.8215525000000001,1.616922,1.5880925000000001,1.5747095,1.5534895,1.5619725,1.488055,1.3707795
MET,0.4966665,0.4545535,0.42750299999999997,0.405274,0.389607,0.3846175,0.379726,0.37309950000000003,0.357593,0.350057,0.33830499999999997
META,0.48670250000000004,0.447138,0.4329465,0.42877299999999996,0.4256355,0.418975,0.40994549999999996,0.403696,0.39663550000000003,0.39231499999999997,0.393222
MEXX,,1.121553,1.085663,0.9878315,0.9829105,0.95004,0.940723,,,,
MFA,,0.4822655,0.488093,0.5317270000000001,0.518788,0.47237,0.4638015,0.466268,0.46467,0.564522,0.8219335
MFC,,0.3674695,0.3510575,0.342225,0.33167349999999995,0.329692,0.32666799999999996,0.321502,0.30247999999999997,,
MFG,,0.29094200000000003,0.29094200000000003,0.29094200000000003,0.29094200000000003,0.29094200000000003,,,,,
MFGP,,0.927436,0.9272015,0.9270195,0.9268865,0.9268835,,,,,
MFIC,,0.426345,0.4557515,0.41347900000000004,0.40956899999999996,0.418401,0.416753,,,,
MFIN,,0.7353179999999999,0.7115450000000001,0.7105995,0.719535,0.7500255,0.7606345,,,,
MG,,0.858957,0.8590085000000001,0.8679195,0.886151,0.882752,0.8834919999999999,,,,
MGA,,0.42608250000000003,0.424576,0.397064,0.398355,0.397351,0.394136,,,,
MGC,,0.3013205,0.2831315,0.27397099999999996,0.2539965,0.2534205,,,,,
MGEE,,0.3177815,0.3113185,0.3019015,0.3059895,0.3129165,0.315822,,,,
MGI,,1.0225415,1.032571,1.0353675,1.030361,1.0135825,1.0082855,1.029391,1.3117195,1.2652545,1.0269305
MGIC,,0.475404,0.45933999999999997,0.415293,0.42003250000000003,0.4451125,0.457106,,,,
MGK,,0.3325,0.33337550000000005,0.332878,0.312723,0.3108875,,,,,
MGLN,,0.436349,0.425858,0.40239749999999996,0.402251,0.3985845,0.3907535,,,,
MGM,0.739341,0.6804520000000001,0.6688000000000001,0.636128,0.6285065,0.6221835,0.609849,0.6010504999999999,0.58409,0.5759304999999999,0.565408
MGNI,,0.8341675,0.8298335,0.7753695,0.7745869999999999,0.7696175000000001,0.7608345000000001,,,,
MGNX,,1.2015975,1.139907,1.099748,0.9339325,0.9233905,,,,,
MGP,,0.3020035,0.310453,0.3138295,0.311305,0.31471099999999996,0.31001100000000004,,,,
MGPI,,0.5018595,0.4697735,0.4922225,0.4927775,0.485827,0.46998249999999997,,,,
MGRC,,0.38103149999999997,0.37480199999999997,0.3806315,0.381385,0.3840875,0.390091,,,,
MGTA,,1.8904375,1.7389645,1.4737955,1.4447825,1.380675,1.3463655,,,,
MGTX,,0.882759,0.7820985,0.781533,0.780583,0.766194,,,,,
MGV,,0.30076899999999995,0.2814045,0.273417,0.255376,0.2551505,,,,,
MGY,,0.760928,0.763966,0.778276,0.779657,0.7876325,0.7971245,,,,
MHK,,0.5318205,0.520989,0.5262450000000001,0.5303385,0.5274460000000001,0.5267580000000001,0.5201199999999999,0.5049655000000001,0.5097229999999999,0.514858
MHO,,0.6327445,0.623363,0.609513,0.589309,0.585486,,,,,
MIC,,0.494558,0.4657095,0.45424600000000004,0.43222099999999997,0.430964,0.43141450000000003,0.4327725,0.4340705,,
MIDD,,0.531724,0.5215004999999999,0.467298,0.4683195,0.471497,0.47577400000000003,0.47618950000000004,,,
MIDU,,0.792098,1.0365224999999998,1.094317,0.7753545,0.718,,,,,
MIK,,0.9593335000000001,0.936837,0.9309985000000001,0.9218915,0.9219945,0.9208594999999999,0.9168229999999999,0.9148665,0.925603,0.9206034999999999
MIME,,0.485608,0.46168549999999997,0.4760135,0.4796595,0.4795585,0.4801375,,,,
MIND,,1.4476,1.4471880000000001,1.396827,1.1966744999999999,1.091039,1.063348,,,,
MIST,,1.2882465,1.2849404999999998,1.1600765,1.145927,1.1232294999999999,1.094649,,,,
MITK,,0.609201,0.573234,0.560759,0.5533735,0.5529875,,,,,
MITT,,0.6070115,0.6016435,0.604297,0.626504,0.634381,0.634827,0.648316,0.708101,0.718531,0.936095
MIXT,,0.6947335,0.5763780000000001,0.4931495,0.491869,0.4855955,0.476328,,,,
MJ,,0.6366825,0.615653,0.6088389999999999,0.579844,0.5790310000000001,0.5793675,0.576633,0.5794174999999999,0.5838734999999999,0.5821365000000001
MKC,,0.3083975,0.291845,0.28889,0.293414,0.2943115,0.29422950000000003,,,,
MKL,,0.3326665,0.326935,0.3253085,0.3166665,0.31635599999999997,,,,,
MKSI,,0.45127550000000005,0.43929450000000003,0.4352455,0.43133699999999997,0.4319135,,,,,
MKTX,,0.4145765,0.40927199999999997,0.386301,0.3851295,0.3795925,0.3781015,0.3805105,,,
MLCO,,0.607405,0.571492,0.5589795,0.545104,0.545126,0.546273,0.5323975,0.52162,0.525231,0.527231
MLI,,0.5016115,0.48767550000000004,0.34522549999999996,0.342994,0.35494349999999997,0.376217,,,,
MLKN,,0.6610005,0.6506675,0.5926525,0.591754,0.5841130000000001,0.582,0.6041595,0.616661,,
MLM,,0.43348149999999996,0.4081315,0.40034000000000003,0.397019,0.3959915,0.394235,0.3890935,,,
MLPA,,0.6158535,0.6077135,0.4824755,0.5114795,0.5522345,0.5554125,,,,
MLPX,,0.4863735,0.488528,0.438344,0.43147599999999997,0.445395,0.4579125,,,,
MLR,,0.373872,0.3752075,0.37614650000000005,0.3770705,0.36847799999999997,0.352088,,,,
MMC,,0.2966975,0.2757625,0.2683415,0.2604475,0.2600745,,,,,
MMI,,0.4688635,0.4552885,0.38937849999999996,0.3879055,0.38336000000000003,0.381706,,,,
MMM,0.3149125,0.30905499999999997,0.2951345,0.29236799999999996,0.291357,0.2881285,0.286474,0.275943,0.2742655,0.277314,0.2788375
MMP,,0.39418200000000003,0.3929355,0.3906225,0.36618249999999997,0.3633245,0.368984,0.3972615,0.412462,0.403053,0.38866049999999996
MMS,,0.478808,0.38195,0.335069,0.3046495,0.301644,,,,,
MMSI,,0.4836635,0.478757,0.485576,0.5290285,0.5325895,,,,,
MMYT,,0.567484,0.5732919999999999,0.599189,0.59836,0.592998,0.5913615000000001,,,,
MN,,0.974674,0.961979,0.868086,0.866263,0.853078,0.8090815,,,,
MNDT,0.525118,0.5278769999999999,0.486423,0.482735,0.4973685,0.491523,0.47916400000000003,0.471538,0.47245899999999996,0.468948,0.461289
MNKD,1.2522425,1.236138,1.2039555000000002,1.170082,1.144111,1.1235490000000001,1.1047285,1.040667,0.991887,1.000294,1.0435240000000001
MNOV,,1.2313595,1.2288895000000002,1.2367255,1.2687855,1.2662565,,,,,
MNR,,0.3915725,0.3792265,0.331137,0.33661549999999996,0.3328145,0.329434,,,,
MNRO,,0.518934,0.501274,0.495733,0.493235,0.493336,,,,,
MNST,0.49273,0.431223,0.3921065,0.3492425,0.3501075,0.348385,0.3442365,0.33857,0.324237,0.32250650000000003,0.319012
MNTV,,0.6043244999999999,0.5589865,0.546433,0.5411405,0.5423245,0.5444825,,,,
MNTX,,0.8545874999999999,0.8492695,0.760383,0.7591075,0.752684,0.729684,,,,
MO,0.3473505,0.3125175,0.308639,0.3203905,0.324935,0.3290235,0.3172145,0.3112745,0.3125875,0.3156635,0.309047
MOAT,,0.2917145,0.292533,0.2578235,0.255589,0.24909549999999997,0.2373185,,,,
MOBL,,0.596942,1.028678,0.3540785,0.1575355,0.109518,,,,,
MOD,,0.765065,0.7456275,0.6498200000000001,0.650288,0.654088,0.655627,,,,
MODG,,0.7756190000000001,0.752683,0.6754785,0.674626,0.6654605,0.662501,0.6641915,0.6578335,0.6682655,0.692233
MODN,,0.5863160000000001,0.5712600000000001,0.5455805,0.5445994999999999,0.538197,0.5361635,0.5278455,,,
MODV,,0.48871050000000005,0.4780355,0.4005515,0.4002705,0.4018505,0.4046805,,,,
MOG,,0.5185875,0.4994795,0.470703,0.4758525,0.484049,0.494882,,,,
MOH,,0.490928,0.4883685,0.4632675,0.463017,0.46014849999999996,0.45464099999999996,,,,
MOMO,0.696266,0.7286525,0.6659925,0.6202705,0.599754,0.5984149999999999,0.5983215,0.575589,0.564127,0.5691765,0.5725910000000001
MOO,,0.3053315,0.3089845,0.27138799999999996,0.2673535,0.2547375,0.249743,,,,
MORN,,0.269658,0.2718255,0.28207899999999997,0.2818265,0.2783975,0.271776,,,,
MOS,0.6052029999999999,0.5905585,0.5729850000000001,0.5614355,0.560765,0.558114,0.552214,0.547879,0.5287774999999999,0.5358265,0.5286150000000001
MOV,,0.7231745,0.7230650000000001,0.690812,0.6941255,0.685324,0.66279,,,,
MP,,0.9391320000000001,0.9177125,0.9134260000000001,0.9073315,0.892204,0.8684295,0.9096299999999999,1.064217,,
MPAA,,0.5369284999999999,0.532824,0.509506,0.510132,0.5094905000000001,0.507877,,,,
MPC,0.645682,0.6091044999999999,0.5945825,0.5808195,0.5316445000000001,0.527046,0.527353,0.509321,0.503298,0.487087,0.477576
MPLN,,1.122212,1.0348380000000001,0.9765355,0.8702734999999999,0.857202,0.8564375,0.8178099999999999,0.7840585,0.7559685,0.7684314999999999
MPLX,,0.472457,0.46628000000000003,0.4611465,0.462022,0.459819,0.46050199999999997,0.4539345,0.42384900000000003,0.444635,0.4942865
MPW,,0.368371,0.3465305,0.33856600000000003,0.3375225,0.340237,0.34018000000000004,0.3779715,0.43558450000000004,0.42102249999999997,0.392063
MPWR,,0.438932,0.4367835,0.428752,0.4295445,0.431386,0.4335585,,,,
MPX,,0.6831935,0.678892,0.619621,0.619556,0.6171725,0.6123545,,,,
MR,,0.903602,0.8996200000000001,0.8687925000000001,0.8712040000000001,0.8835999999999999,0.8892089999999999,,,,
MRC,,0.8142469999999999,0.8132524999999999,0.6854345,0.6890075,0.7301275,0.8140514999999999,,,,
MRCC,,0.4950015,0.5560975,0.5225825,0.535623,0.5635365,0.525468,,,,
MRCY,,0.49419399999999997,0.45843,0.4476355,0.4377235,0.43764749999999997,,,,,
MRK,0.3368565,0.28922749999999997,0.2794255,0.2742475,0.2624165,0.2614615,0.2600155,0.258483,0.2597145,0.25852949999999997,0.25631000000000004
MRLN,,0.7983925000000001,0.7778750000000001,0.8463674999999999,0.8507264999999999,0.8403885,0.819374,,,,
MRNA,0.862117,0.916409,1.0197535,1.063265,0.9332525,0.921503,0.9215075,0.861327,0.846426,0.8443400000000001,0.8381875
MRNS,,1.0242495,1.1466555,1.125064,0.9885634999999999,0.9762235,0.9754985,1.0761645,1.1300325,1.1621825000000001,1.2133034999999999
MRO,0.8210255,0.8064804999999999,0.767822,0.7476815,0.7061,0.7038885,0.7085295,0.7232825,0.7260055,0.7379275000000001,0.755672
MRSN,,0.860847,0.855275,0.850536,0.847016,0.8314425000000001,0.8286899999999999,,,,
MRTN,,0.5125875,0.483623,0.40065249999999997,0.399471,0.395185,0.3928775,,,,
MRTX,,0.5908045,0.5846485,0.6183495,0.665888,0.660236,0.6416660000000001,0.6332575,0.642973,,
MRVL,0.46182100000000004,0.4987835,0.4882035,0.47981399999999996,0.4780725,0.472954,0.47136900000000004,0.4711585,0.4677695,0.470551,0.4746225
MS,0.438425,0.41074350000000004,0.3994985,0.3940735,0.38432299999999997,0.38284799999999997,0.3849825,0.3871355,0.378825,0.37175800000000003,0.34669300000000003
MSA,,0.351618,0.35074649999999996,0.333014,0.3335,0.335963,0.3400925,,,,
MSB,,0.4822145,0.480715,0.4645395,0.465096,0.4686925,0.477309,,,,
MSCI,,0.364566,0.3523575,0.35211,0.35779799999999995,0.359357,0.3610015,0.363673,0.3655885,,
MSEX,,0.420282,0.41025,0.317745,0.3166215,0.321087,0.32562650000000004,,,,
MSFT,0.372711,0.3466755,0.3379535,0.336761,0.334691,0.33149850000000003,0.328837,0.3249425,0.3206075,0.3200535,0.32116100000000003
MSGE,,0.4076305,0.390777,0.3254785,0.3373265,0.37648000000000004,0.39074,,,,
MSGN,,0.6722155,0.627651,0.5369165,0.533497,0.5276460000000001,0.52854,,,,
MSGS,,0.3769675,0.368109,0.328414,0.3307945,0.3401935,0.34425300000000003,,,,
MSI,,0.368577,0.34482,0.3327315,0.31148200000000004,0.310403,0.31050900000000003,0.300879,0.2987195,0.29846399999999995,0.296288
MSM,,0.3670075,0.354148,0.31526,0.315245,0.31652899999999995,0.319791,,,,
MSON,,0.789355,0.6184240000000001,0.6009089999999999,0.569555,0.56989,,,,,
MSTR,,0.6245575,0.5810565,0.5599719999999999,0.5416925,0.5401819999999999,0.5401009999999999,0.5208855,0.517514,,
MT,0.7281880000000001,0.636671,0.582638,0.560056,0.5511925,0.5455935000000001,0.534308,0.5269215,0.5031,0.49288600000000005,0.48264850000000004
MTB,,0.5097825,0.496761,0.4901475,0.46051200000000003,0.45803550000000004,0.457599,0.43951850000000003,,,
MTCH,0.7289565,0.6341275,0.5668215,0.5276730000000001,0.5187740000000001,0.517701,0.5157585,0.5086835000000001,0.48304,0.476053,0.4664015
MTD,,0.3442615,0.32625550000000003,0.3204055,0.314588,0.31448299999999996,0.31433500000000003,0.312518,,,
MTDR,,0.9516905,0.9411595,0.876916,0.8753595000000001,0.8697415,0.8578604999999999,0.855667,0.8609495,0.828155,0.7768115
MTEM,,1.7528285000000001,1.6826175,1.004291,0.95822,0.94857,0.933352,,,,
MTG,,0.5161945,0.5124355,0.5083314999999999,0.5024975,0.5003235,0.4963735,0.49088350000000003,0.4691915,0.471911,0.5254405
MTH,,0.564995,0.564441,0.5447850000000001,0.5457855,0.545103,0.5425439999999999,,,,
MTLS,,0.795991,0.7872600000000001,0.7563880000000001,0.754728,0.749038,0.7466550000000001,,,,
MTN,,0.4738375,0.459769,0.45145250000000003,0.42921,0.428142,,,,,
