SRPT,0.5618455,0.5325815,0.602318,0.74685,0.7773300000000001,0.7226125,0.705569,0.6925585000000001,0.6276714999999999,0.6110260000000001,0.59093
SRS,,0.514838,0.5115879999999999,0.511294,0.5175235,0.5153125000000001,,,,,
SRT,,0.6652990000000001,0.6671865,0.6922675,0.6814065,0.631598,0.607817,,,,
SRTY,,0.9863580000000001,0.95862,0.8989210000000001,0.8896185000000001,0.8851875,0.878417,0.9406445,1.009092,0.9880565,0.91708
SRVR,,0.5553855000000001,0.5339875000000001,0.26983250000000003,0.22580250000000002,0.2252865,0.2251085,,,,
SSB,,0.4431795,0.425584,0.427577,0.432802,0.4298195,0.41809,,,,
SSD,,0.4027695,0.39776449999999997,0.408429,0.4085715,0.4052235,0.3970005,,,,
SSL,,0.9399765,0.929825,0.9050849999999999,0.9102465,0.911732,0.9100375,0.8922895,0.839519,0.89536,0.9467795000000001
SSNC,,0.3018395,0.2957045,0.2993035,0.3210055,0.3221855,0.32240800000000003,0.32757899999999995,0.330832,,
SSO,0.53069,0.4955255,0.48290299999999997,0.47233499999999995,0.46746,0.457799,0.4427665,0.434955,0.42457849999999997,0.4175745,0.4045175
SSP,,0.692545,0.685431,0.6874795,0.688372,0.6927045000000001,0.7015819999999999,0.7140415,,,
SSRM,,0.59571,0.5808135,0.5756545,0.57759,0.576479,0.5739080000000001,0.5733645,0.576818,0.589035,0.6034395
SSSS,,0.5619730000000001,0.588172,0.5718235,0.559654,0.5651375000000001,0.5755075000000001,0.598156,0.6573344999999999,0.636911,0.5864480000000001
SSTK,,0.4291625,0.43528,0.463835,0.46505149999999995,0.466043,0.465437,0.460025,,,
SSYS,0.8257695,0.7259869999999999,0.6458915000000001,0.6012215000000001,0.6032120000000001,0.603858,0.6049035,0.6093885,0.6221435,0.6211585,0.5960615
ST,,0.4047455,0.4058945,0.3752835,0.375668,0.37895449999999997,0.3835005,,,,
STAA,,0.642042,0.598703,0.5777895,0.5664285,0.563754,0.5586475,0.547291,0.5261985,0.5072935000000001,0.49890900000000005
STAG,,0.3442325,0.341016,0.312381,0.3130035,0.3121845,0.31010400000000005,,,,
STAR,,0.3606815,0.3652125,0.3902145,0.431758,0.43767500000000004,,,,,
STAY,,0.468715,0.444013,0.436143,0.4315,0.4319365,0.4327385,0.428319,0.4252185,0.43364199999999997,0.45165049999999995
STBA,,0.48388299999999995,0.438167,0.4316405,0.433821,0.434755,,,,,
STC,,0.41957,0.385286,0.437575,0.471272,0.483902,0.48618549999999994,,,,
STE,,0.293094,0.292069,0.29379,0.2941065,0.29337199999999997,0.291818,,,,
STEP,,0.446732,0.44664000000000004,0.4241465,0.4232475,0.41198599999999996,0.390784,,,,
STFC,,0.531457,0.5219325,0.4895605,0.49261900000000003,0.5069565,0.513552,,,,
STIM,,1.065928,1.0014385,0.9394440000000001,0.950097,0.9801465,1.000557,,,,
STKL,,0.7410515,0.7409485,0.716174,0.7158295,0.714278,0.71184,,,,
STL,,0.67363,0.665477,0.60333,0.6047275000000001,0.6059075,0.603036,,,,
STLA,0.9371275,0.4191235,0.39700199999999997,0.3820665,0.385483,0.383892,0.380317,0.3742125,0.3507215,0.330526,0.3103855
STLD,,0.4150555,0.412311,0.40412000000000003,0.4030165,0.4022595,0.401691,0.3997495,0.388675,,
STM,,0.383938,0.3914285,0.39304300000000003,0.4076525,0.4107695,0.4117545,0.4121365,0.4141225,0.413539,0.407992
STMP,1.159807,0.9787935,0.8756595,0.8095595,0.798269,0.8044315,0.808496,0.787183,0.744186,0.7377815,0.723839
STNE,0.5008035,0.49170800000000003,0.4791225,0.4778885,0.515201,0.518456,0.5193025,0.535226,0.5406839999999999,0.542646,0.5447055000000001
STNG,,0.8860935000000001,0.867016,0.8636745,0.8752405,0.8758895,0.875815,0.8904099999999999,0.9034405,0.925225,0.979349
STOK,,0.8337079999999999,0.8441609999999999,0.8495155,0.8608560000000001,0.8865445,0.8943445000000001,,,,
STOR,,0.428445,0.409637,0.4066285,0.39803,0.3989115,0.3987795,0.417795,0.419858,0.408705,0.3991115
STRA,,0.5744325,0.49649,0.468662,0.4742865,0.4759195,0.4816255,0.508335,,,
STRL,,0.6273785000000001,0.6351070000000001,0.5728525,0.571466,0.5700915,0.569967,,,,
STT,,0.3924145,0.38669,0.3851025,0.384162,0.3797935,0.377838,0.3739635,0.36564,,
STWD,,0.35447850000000003,0.3667205,0.387479,0.3831845,0.398961,0.388865,0.387127,0.351439,0.3558605,0.40284200000000003
STX,0.32799449999999997,0.32724549999999997,0.3251555,0.3255355,0.3327005,0.341197,0.351501,0.3566695,0.3497845,0.3485415,0.3451355
STXS,,0.9850965,0.9850935000000001,0.984607,0.969746,0.9103405,0.8859269999999999,,,,
STZ,0.31873,0.3078535,0.320832,0.32575350000000003,0.3236465,0.323875,0.32510399999999995,0.3213745,0.3211505,0.3215615,0.320674
SU,0.5739555000000001,0.6018515,0.5230684999999999,0.5211169999999999,0.5354855000000001,0.5343865,0.5331645,0.5338689999999999,0.519628,0.605884,0.672611
SUI,,0.283623,0.2872675,0.28865450000000004,0.28843149999999995,0.2862225,0.2808615,,,,
SUM,,0.591637,0.5835585,0.582987,0.5837144999999999,0.5816619999999999,0.580441,0.576441,0.5633575,,
SUMO,,0.844482,0.8298,0.7653905,0.762777,0.753783,0.7511464999999999,0.748192,0.7484095,,
SUN,,0.33391000000000004,0.3426725,0.352736,0.352248,0.34867400000000004,0.343695,,,,
SUNS,,0.6128785,0.54775,0.5410155,0.5396745000000001,0.531351,0.5171924999999999,,,,
SUPN,,0.72478,0.6932455,0.521198,0.5132019999999999,0.498042,0.4737825,,,,
SURF,,1.356627,1.351184,1.3249285,1.2684030000000002,1.263073,,,,,
SUSL,,0.3780925,0.3604345,0.29113449999999996,0.28774900000000003,0.274248,0.2626505,,,,
SVC,,0.8893305,0.8899785,0.7462905,0.7461,0.7611505000000001,0.7984325,,,,
SVVC,,1.0249929999999998,0.9777285,0.9488254999999999,0.9333165,0.932207,0.9154715,,,,
SVXY,0.47663,0.47538800000000003,0.45507600000000004,0.43854099999999996,0.4323515,0.429151,0.4231375,0.4242165,0.425997,0.4368185,0.47074950000000004
SWAV,,0.6209884999999999,0.5809025000000001,0.5684715,0.556888,0.5566595,0.5562015,0.552381,,,
SWBI,,0.8966885,0.854717,0.8363515,0.830362,0.8273919999999999,0.8243564999999999,0.820579,0.813311,0.8110364999999999,0.8049595
SWCH,,0.441654,0.4286935,0.3796075,0.3864765,0.4071665,0.414684,,,,
SWI,,0.9652075,0.444073,0.46863350000000004,0.4776715,0.5039980000000001,0.5140555,,,,
SWIR,,0.6292455,0.6233965,0.5664184999999999,0.566384,0.5652785,0.563542,,,,
SWK,0.386904,0.351742,0.35135550000000004,0.3512155,0.352056,0.352362,0.3527215,0.34999,0.35013249999999996,0.35337450000000004,0.35703450000000003
SWKS,0.3980245,0.384007,0.38661,0.3919165,0.396795,0.4016055,0.4034545,0.404464,0.40520500000000004,0.4025755,0.396024
SWN,1.212724,1.2377905,1.1998735,1.1721585,1.1626905,1.2480935,1.6776095,1.53038,0.9530879999999999,0.975397,0.9042520000000001
SWX,,0.377757,0.43610400000000005,0.430156,0.344137,0.33852950000000004,,,,,
SXC,,0.8701589999999999,0.8738205,0.8774740000000001,0.8822185,0.8917795,0.9056314999999999,,,,
SXI,,0.32594999999999996,0.4125745,0.41617000000000004,0.4216025,0.44028849999999997,0.44667500000000004,,,,
SXT,,0.800989,0.31065,0.317243,0.3172275,0.3171565,,,,,
SY,,1.113605,,,,,,,,,
SYBX,,1.6567015,1.644178,1.635071,1.6297139999999999,1.6253805,1.621659,,,,
SYF,0.548216,0.4925095,0.47647300000000004,0.467429,0.46582049999999997,0.46648049999999996,0.4691535,0.47029,0.4547515,0.44744649999999997,0.4379385
SYK,,0.3342005,0.32932399999999995,0.32597,0.3237675,0.325103,0.32538449999999997,0.3246785,0.3179285,0.316923,0.314529
SYKE,,0.501229,0.629888,0.6430385,0.444696,0.4261815,,,,,
SYNA,,0.55062,0.5105919999999999,0.5033335,0.509674,0.5070365,0.5006185,,,,
SYNH,,0.467128,0.461944,0.4147705,0.414692,0.40697099999999997,0.39244599999999996,,,,
SYRS,,1.3505375000000002,1.4854145,1.5251640000000002,1.244608,1.2212385000000001,,,,,
SYY,0.4335015,0.414495,0.407776,0.396542,0.393833,0.3876045,0.38493900000000003,0.3824345,0.37546250000000003,0.3738805,0.3697535
T,0.23205199999999998,0.21924300000000002,0.22041149999999998,0.226696,0.230312,0.228716,0.2312805,0.2420815,0.24081049999999998,0.2410055,0.2442395
TA,,0.6469465,0.6466215,0.6791095,0.6811130000000001,0.6867615,0.6956935,,,,
TACO,,0.6236135,0.622959,0.6391100000000001,0.6389205,0.6375474999999999,0.6349225000000001,,,,
TACT,,0.6467905,0.717631,0.7557295,0.802492,0.807032,,,,,
TAK,,0.5907475,0.3244945,0.32507149999999996,0.3176635,0.31636450000000005,0.310153,0.296288,0.290807,,
TAL,,0.41725199999999996,0.4165,0.432217,0.4399715,0.440465,0.44078150000000005,0.43954899999999997,0.43629399999999996,0.436558,0.435763
TALO,,0.9828304999999999,0.9573995,0.948094,0.9434445,0.954182,,,,,
TAN,0.6433145,0.58029,0.5434334999999999,0.5306245,0.5144065,0.513332,0.513783,0.48113700000000004,0.46733749999999996,0.46083450000000004,0.446427
TAP,0.39662949999999997,0.3774655,0.36788200000000004,0.363255,0.359996,0.360129,0.360518,0.361133,0.3617055,0.364347,0.3672695
TARO,,0.3841655,0.37939,0.38546650000000005,0.3846195,0.3846315,,,,,
TAST,,1.0518075,1.0268175,0.6212964999999999,0.673914,0.722789,0.7622610000000001,,,,
TBBK,,0.6176740000000001,0.5933634999999999,0.5323505,0.5524325,0.562663,0.5643595,,,,
TBF,,0.1662675,0.1668415,0.1719555,0.17195,0.17213699999999998,0.17243,,,,
TBI,,0.4001805,0.394459,0.37201,0.376289,0.3958545,0.40500250000000004,,,,
TBIO,,0.918825,0.9491095,1.033572,1.0268685,1.00305,0.996596,,,,
TBNK,,0.49914650000000005,0.450217,0.4322375,0.4152655,0.414299,,,,,
TBPH,,0.588938,0.5902835,0.5997574999999999,0.596445,0.5663469999999999,0.5012315,,,,
TBT,0.2928595,0.2799745,0.288914,0.311005,0.33245749999999996,0.33416199999999996,0.33611749999999996,0.3407645,0.345326,0.351323,0.3537665
TCBI,,0.5222545000000001,0.521992,0.5286135000000001,0.531148,0.5363454999999999,0.5441625,,,,
TCBK,,0.40158550000000004,0.4131965,0.3537095,0.356378,0.363908,0.36564050000000003,,,,
TCDAQ,,0.861477,0.8891665,0.9817929999999999,0.987548,0.99143,0.986028,,,,
TCF,,0.5463199999999999,0.532358,0.522645,0.4784285,0.4753415,,,,,
TCMD,,0.58219,0.5481039999999999,0.539104,0.5508715,0.5528869999999999,,,,,
TCO,,1.4948515,1.3964349999999999,1.2648245,1.0617290000000001,1.012982,0.9137344999999999,0.8189585,0.6463245,0.5778565,0.5446485
TCOM,,0.4272725,0.40928,0.39718699999999996,0.3985115,0.3974145,0.395158,0.3945595,0.3930085,0.39567450000000004,0.399571
TCP,,0.476009,0.46135550000000003,0.4372545,0.4448725,0.47805600000000004,0.498065,,,,
TCPC,,0.2510645,0.259432,0.3380865,0.33728199999999997,0.332565,0.3296,,,,
TCRR,,0.9483600000000001,0.8965225,0.876486,0.8678655,0.869884,,,,,
TCRT,,0.964851,0.9692415,0.9721170000000001,0.9693149999999999,0.966967,0.9655745,1.0247565,1.0246335,1.08463,1.1702225
TCS,,1.0393365,1.0175975,1.0178175,1.071295,1.0772145000000002,,,,,
TCX,,0.430417,0.41836450000000003,0.369319,0.3690415,0.36587000000000003,0.3647585,,,,
TD,,0.24396400000000001,0.2442265,0.24368,0.2403885,0.2402315,0.2403305,0.2186265,0.2125865,0.21226250000000002,0.20523200000000003
TDC,,0.48605149999999997,0.45362800000000003,0.445661,0.44627799999999995,0.4473055,0.448112,0.44746850000000005,0.44628999999999996,0.44518599999999997,0.4478615
TDG,,0.42567999999999995,0.423817,0.4040955,0.40767549999999997,0.416988,0.4207525,,,,
TDIV,,0.357048,0.34907200000000005,0.3107475,0.30171499999999996,0.2635505,0.2490345,,,,
TDOC,0.596919,0.580083,0.569591,0.564934,0.575583,0.5771379999999999,0.577882,0.5760654999999999,0.576438,0.573053,0.5716479999999999
TDS,,0.5131049999999999,0.49919099999999994,0.46639600000000003,0.4694515,0.4806155,0.48411550000000003,,,,
TDW,,1.0241215,0.868552,0.8476859999999999,0.8561115,0.86772,,,,,
TDY,,0.314359,0.314369,0.31216449999999996,0.3128925,0.31515400000000005,0.31881800000000005,,,,
TEAM,0.464539,0.442484,0.4399495,0.442591,0.44938,0.449834,0.44950199999999996,0.448982,0.4448745,0.442882,0.4391795
TECH,,0.345126,0.324754,0.3182925,0.31422,0.3142235,,,,,
TECK,0.6995100000000001,0.547012,0.5335859999999999,0.546171,0.5516335,0.5501885,0.5498149999999999,0.5541005,0.564872,0.565506,0.565463
TECL,,0.8778515,0.841485,0.8299805,0.802231,0.7996425,0.794815,0.7762629999999999,0.7613965,0.753504,
TECS,0.9983785000000001,0.9548185,0.9681215,0.9635769999999999,0.9964679999999999,0.9906355,0.987109,1.002197,1.0201405000000001,0.9992285000000001,
TEF,,0.9804625,0.902294,0.6901635,0.6543000000000001,0.6310655000000001,0.617497,,,,
TEL,,0.3228185,0.3132585,0.31217,0.32537099999999997,0.327078,0.329016,,,,
TEN,,0.8453824999999999,0.831437,0.8318895,0.860814,0.864304,0.865923,0.832576,0.813822,,
TENB,,0.4606025,0.46686249999999996,0.49948400000000004,0.5014805,0.505284,0.5107045,,,,
TEO,,0.754359,0.7267725,0.7278175,0.688964,0.6893659999999999,0.6935355,0.6228465000000001,0.635019,,
TER,,0.40778349999999997,0.4042735,0.405393,0.4210435,0.4226985,0.423304,0.4356315,0.4402875,0.43748699999999996,0.4311285
TEVA,1.07788,0.5934645000000001,0.5618345,0.5519025,0.5469775,0.5399445,0.528349,0.5222629999999999,0.5281635,0.5283875,0.5226615
TEX,,0.5616445,0.547056,0.5436510000000001,0.5498179999999999,0.5517700000000001,,,,,
TFC,,0.4182905,0.41170850000000003,0.40803500000000004,0.406428,0.4034355,0.398089,0.3939955,0.38417250000000003,0.38686750000000003,0.39024349999999997
TFFP,,0.8291515,0.9704915000000001,1.045148,1.2279140000000002,1.2388295,,,,,
TFI,,0.11685100000000001,0.107731,0.0536035,0.0523855,0.0538545,0.056015,,,,
TFIN,,0.5445265,0.537238,0.534837,0.5382450000000001,0.551281,0.5583825,,,,
TFLO,,0.1229925,0.1229925,0.12299099999999999,0.121915,0.1067825,0.10025049999999999,0.100028,0.09999749999999999,,
TFSL,,0.3029895,0.32351149999999995,0.323174,0.366085,0.36937200000000003,,,,,
TFX,,0.3765035,0.3610145,0.3565235,0.35589,0.3564695,0.357111,0.3555705,0.3564675,,
TG,,0.475137,0.4725165,0.49284449999999996,0.4952395,0.5002245,0.5015565,,,,
TGH,,0.7151015000000001,0.6877785000000001,0.5857355,0.5937555000000001,0.6214165,0.6312835,,,,
TGI,,1.0317355,0.9920169999999999,0.985266,0.9960570000000001,0.9993615,1.0049415,,,,
TGNA,,0.498946,0.4663635,0.45566450000000003,0.4566865,0.45742950000000004,,,,,
TGP,,0.487678,0.464165,0.382693,0.3939975,0.441561,0.4626625,,,,
TGS,,0.7142759999999999,0.667056,0.650134,0.868637,0.880317,,,,,
TGT,0.4378375,0.37101850000000003,0.330737,0.3188255,0.31598550000000003,0.3159155,0.3160305,0.3119465,0.311597,0.3151175,0.3191635
TGTX,,1.298163,1.1945295,1.0973855000000001,1.0444135,0.978981,0.9558095,0.93605,0.8066735,0.770922,0.749581
THC,0.8105385,0.7229565,0.6992244999999999,0.6947920000000001,0.6960685,0.6959930000000001,0.697459,0.695901,0.6721115,0.6667325,0.655574
THCX,,0.545893,0.5563020000000001,0.5563130000000001,0.529231,0.5267225,,,,,
THD,,0.30037899999999995,0.295756,0.273169,0.2735125,0.272317,0.269422,,,,
THFF,,0.5690335,0.3710825,0.394173,0.40075000000000005,0.401614,0.40226249999999997,,,,
THG,,0.2996575,0.298288,0.290558,0.29552999999999996,0.3033845,0.3044395,,,,
THO,,0.606679,0.578185,0.5692630000000001,0.5702905,0.5698485,0.568872,0.567257,0.563456,0.565455,0.564863
THR,,0.725058,0.7074505,0.630158,0.6280479999999999,0.6206965,0.6177205,,,,
THRM,,0.339165,0.340067,0.361746,0.36285100000000003,0.366128,0.371432,,,,
THS,,0.45793799999999996,0.4492075,0.432591,0.43034150000000004,0.421817,0.419153,,,,
TIF,0.0230085,0.038845500000000005,0.050162,0.051643999999999995,0.038133,0.0342115,0.0343965,0.040002499999999996,0.0441855,0.050963999999999995,0.0556435
TIGR,,0.921603,0.984492,0.9944339999999999,1.0078535,1.007658,,,,,
TILE,,0.709579,0.646318,0.6427425,0.6475005,0.6488535,,,,,
TIMB,,0.552503,0.547107,0.5192885,0.5134515000000001,0.4970875,0.490255,,,,
TIP,,0.051652,0.051947,0.0696855,0.06962499999999999,0.068173,0.065245,0.063229,0.063445,0.063989,0.0660745
TISI,,1.188133,1.176867,1.021151,1.01949,1.0160415,1.0135895,,,,
TITN,,0.6168835,0.61978,0.5527770000000001,0.553429,0.560621,0.5735585000000001,,,,
TJX,0.489398,0.413512,0.386406,0.37508549999999996,0.3597365,0.35917350000000003,0.359714,0.3497905,0.34734299999999996,0.34167400000000003,0.332049
TKC,,0.5864065,0.590615,0.565732,0.5217395,0.5205165,,,,,
TKR,,0.3977825,0.397,0.4079425,0.409922,0.4109275,0.41232800000000003,,,,
TLH,,0.106182,0.1038075,0.1162065,0.115705,0.11617,0.11938499999999999,,,,
TLMD,,0.9911129999999999,0.9724079999999999,0.9316709999999999,0.9053615,0.806442,0.768064,,,,
TLND,,0.592266,0.5770865000000001,0.538815,0.539192,0.5390595,0.539669,,,,
TLRY,1.3713085,1.346995,1.1579185,1.158719,1.2055375,1.2072055,1.1824189999999999,1.119601,0.9917024999999999,0.9623735,0.943857
TLSA,,1.529355,1.5192234999999998,1.3826385,1.4009835000000002,1.460808,1.471719,,,,
TLT,0.146098,0.1302585,0.13982250000000002,0.152841,0.1580385,0.161875,0.16491050000000002,0.1666625,0.169767,0.1701115,0.1701135
TLYS,,0.698507,0.738238,0.8616189999999999,0.7802735000000001,0.7885715,,,,,
TM,,0.24114950000000002,0.2417185,0.24306699999999998,0.2454975,0.2490745,,,,,
TMDX,,1.4631185,1.309064,1.052565,1.1190245,0.8958659999999999,,,,,
TME,,0.44487350000000003,0.42060050000000004,0.413755,0.4159085,0.4165315,0.41700950000000003,0.4228615,0.424419,0.419821,0.41559999999999997
TMF,,0.426922,0.42622099999999996,0.44837649999999996,0.467765,0.49584399999999995,0.5026695,0.5067425,0.5085305,,
TMHC,,0.547404,0.534106,0.5306415,0.540943,0.542053,0.5414135,,,,
TMO,,0.2926885,0.289316,0.29346300000000003,0.299122,0.299204,0.29858850000000003,0.29844800000000005,0.29570949999999996,0.2897955,0.28297300000000003
TMP,,0.4147525,0.3958525,0.34150349999999996,0.3584615,0.3641545,0.3672395,,,,
TMST,,0.8385385000000001,0.8385450000000001,0.83998,0.857362,0.8680699999999999,0.8740445,,,,
TMUS,0.375997,0.3414935,0.319373,0.31624949999999996,0.3187225,0.31634850000000003,0.315527,0.3208385,0.3295035,0.3296035,0.3283585
TMV,,0.434413,0.432129,0.4521615,0.47026999999999997,0.5010505,0.5097675,0.514879,0.523815,,
TMX,,0.468985,0.45863750000000003,0.42925,0.43241799999999997,0.44306199999999996,0.4469495,,,,
TNA,0.9497789999999999,0.8750935,0.854635,0.790133,0.733994,0.7377229999999999,0.74265,0.694712,0.6201445,0.6360645,0.6400595
TNAV,,0.424276,0.39813350000000003,0.39268349999999996,0.3666775,0.1730375,,,,,
TNC,,0.5199515,0.437123,0.43352349999999995,0.413191,0.4139735,,,,,
TNDM,0.717492,0.5857715,0.5507424999999999,0.5206445,0.512562,0.5247025000000001,0.529941,0.5307470000000001,0.5303225,0.541472,0.5532625
TNET,,0.36604749999999997,0.3676735,0.3986775,0.400175,0.4022805,0.4050495,,,,
TNK,,0.7222105,0.7108369999999999,0.6596425,0.6634450000000001,0.6781685,0.6834,0.7358395,0.8678705,0.821883,0.7594175
TNL,,0.5361940000000001,0.5293680000000001,0.5294195,0.531109,0.5318799999999999,0.5321165,0.5268665,0.516126,0.5169235,0.5141465
TNP,,0.82744,0.8273205,0.863272,0.8651215000000001,0.8777969999999999,0.9015215000000001,,,,
TOL,0.516284,0.505312,0.5148475,0.5124035,0.5138765000000001,0.506785,0.5002035,0.49678849999999997,0.48442850000000004,0.475814,0.464078
TOWN,,0.43957100000000005,0.43798800000000004,0.4206005,0.4202535,0.420156,0.4177375,,,,
TPB,,0.513846,0.515945,0.520228,0.5362709999999999,0.5388595,,,,,
TPC,,0.6633445,0.6366665,0.6346365,0.634619,0.639758,0.6452469999999999,,,,
TPCO,,0.4508995,0.442693,0.44061300000000003,0.4243515,0.423188,,,,,
TPH,,0.511161,0.501016,0.500255,0.508009,0.5091895,,,,,
TPIC,,0.6596525,0.652973,0.5960525,0.59509,0.5944309999999999,0.5952759999999999,,,,
TPR,0.564392,0.5520115,0.5340875,0.550221,0.558691,0.5504405,0.5477110000000001,0.534717,0.5105885,0.5051224999999999,0.49501700000000004
TPTX,,0.682302,0.6598665,0.6043945,0.585914,0.5854995000000001,,,,,
TPVG,,0.8955515000000001,0.4413475,0.3923755,0.3906875,0.38811799999999996,0.3879185,,,,
TPX,,0.45526,0.450603,0.4572575,0.4684415,0.470291,0.47165650000000003,0.474483,0.478534,0.47764399999999996,0.4726805
TQQQ,0.899948,0.868217,0.854779,0.8422544999999999,0.8355465,0.8140160000000001,0.7900929999999999,0.776212,0.7547705,0.728248,0.7121649999999999
TR,,0.30761099999999997,0.3007525,0.304388,0.30412300000000003,0.30191250000000003,0.296851,,,,
TRC,,0.6302045000000001,0.514451,0.416298,0.3911495,0.38874050000000004,,,,,
TREC,,1.0961509999999999,0.927743,0.764308,0.6887555,0.6907464999999999,,,,,
TREE,,0.573454,0.5265124999999999,0.510547,0.4894635,0.489377,,,,,
TREX,,0.424011,0.41933149999999997,0.42675399999999997,0.47475100000000003,0.478588,,,,,
TRGP,,0.699936,0.6777775,0.6731024999999999,0.6586624999999999,0.6594735,0.6623185,0.6229345,0.5926450000000001,0.60399,0.6210675
TRHC,,0.6896605,0.653775,0.641168,0.6315200000000001,0.6345975,,,,,
TRI,,0.204763,0.192744,0.193567,0.2178485,0.2186015,,,,,
TRIB,,1.8080059999999998,1.7916545000000001,1.7740434999999999,1.6142859999999999,1.484799,1.4614880000000001,,,,
TRIL,,1.5591645,1.5451454999999998,1.371131,1.352068,1.266994,1.237936,1.248793,1.262221,1.2414265,1.2058879999999998
TRIP,0.8342350000000001,0.6943435,0.6242585,0.6042829999999999,0.6028534999999999,0.6006985,0.5961645,0.5915665,0.5746770000000001,0.5710569999999999,0.557154
TRMB,,0.49497899999999995,0.482786,0.387249,0.387177,0.38293,0.381351,,,,
TRMK,,0.4134945,0.406214,0.3869555,0.3902595,0.39805199999999996,0.4012955,,,,
TRN,,0.433272,0.4190545,0.418778,0.43529399999999996,0.4368375,,,,,
TRNO,,0.325301,0.3142375,0.27427650000000003,0.281107,0.286635,0.28672949999999997,,,,
TROW,,0.2944275,0.2944475,0.2930115,0.2837075,0.284809,0.2849965,0.297458,0.30016849999999995,,
